wad aye be obliging and 85
was then in prison for 316
was then in session and 270
was then in vienna and 40
was then my excuse for 51
was then my opinion that 140
was then no better than 129
was then no bigger than 96
was then no choice but 45
was then no demand for 63
was then no market for 66
was then no stirring out 42
was then no wonder that 129
was then of mature age 42
was then of middle age 52
was then of opinion that 639
was then so common that 98
was then so feeble that 84
was then so filled with 40
was then so scarce that 51
was then the belief that 95
was then the center for 74
was then the common law 80
was then the county seat 269
was then the custom for 1401
was then the custom that 383
was then the custom with 133
was then the editor and 56
was then the eldest son 85
was then the famous and 71
was then the fashion for 527
was then the fashion with 77
was then the golden age 60
was then the number one 55
was then to ensure that 40
was then to hasten his 43
was then to pursue his 47
was then to return with 75
was then to revive and 41
was then we learned that 297
was thin in person and 92
was this at bottom but 44
was this so sudden and 44
was thus an outlet for 44
was thus an unjust act 61
was thus as clearly and 42
was thus he closed one 95
was thus in accord with 179
was thus no better than 49
was thus no wonder that 361
was thus of little use 56
was thus the porter and 72
was thus the result not 42
was thus the reward for 72
was thus the signal for 71
was thus to ensure that 131
was thus to retain all 43
was try to figure out 140
was using the toilet and 40
was war in europe and 65
was who he thought she 67
was why he always had 63
was why he called her 53
was why he called his 48
was why he changed his 51
was why he should not 47
was why he thought she 55
was why he thought that 129
was why he wanted her 170
was why he wanted his 62
was why he wanted them 44
was why the family had 54
was why the police had 97
was why we called him 93
was why we should dig 80
was with an effort and 49
was with an effort she 67
was with an effort that 3451
was with me through all 95
was with my brother and 210
was with my family and 145
was with my friend and 85
was with my sister and 134
was with no common eye 51
was with no common man 75
was with no little joy 86
was with no regret that 153
was with no thought that 48
was with the advice and 134
was with the amiable idea 71
was with the assent and 45
was with the belief that 630
was with the better sex 55
was with the boston red 54
was with the center for 65
was with the church and 44
was with the column that 91
was with the damsel who 47
was with the design that 192
was with the desire for 44
was with the doctor and 61
was with the english and 67
was with the family and 83
was with the family for 157
was with the forces that 159
was with the former that 141
was with the franks that 48
was with the french and 98
was with the french this 53
was with the ghosts that 53
was with the greeks and 100
was with the greeks that 115
was with the indians and 117
was with the indians who 56
was with the intent that 128
was with the inward eye 76
was with the latter and 51
was with the latter that 856
was with the middle east 65
was with the nature and 69
was with the object that 72
was with the oxford men 158
was with the person who 96
was with the police and 110
was with the purity and 49
was with the remark that 178
was with the result that 107
was with the saloon that 43
was with the second and 41
was with the spirit and 53
was with the stoics one 430
was with the thought that 1170
was with the troops and 58
was with the troops that 343
was with the troops who 111
was with the utmost joy 147
was with the younger man 48
was yet an infant his 61
