war among the triumphs of 301
was seen as possessing the 61
was seen as preventing the 46
was seen as protecting the 89
was seen as recently as 172
was seen as reflecting the 257
was seen as relevant to 179
was seen as responding to 46
was seen as somewhat of 67
was seen as subverting the 50
was seen as supporting the 198
was seen as symbolic of 263
was seen as threatened by 98
was seen as unlikely to 64
was seen as valuable in 79
was seen at midnight on 41
was seen by africans as 43
was seen by catholics as 106
was seen by europeans as 160
was seen by everyone as 220
was seen by everyone in 75
was seen by everyone to 44
was seen by hundreds in 387
was seen by hundreds of 367
was seen by officials as 104
was seen by puritans as 43
was seen by students as 118
was seen by thousands of 426
was seen by washington as 258
was seen in contrast to 127
was seen in discussing the 62
was seen in operation in 41
was seen in patients in 62
was seen in patients on 45
was seen in response to 308
was seen in washington as 784
was seen on broadway in 89
was seen to approach the 752
was seen to challenge the 55
was seen to continue the 92
was seen to diminish in 42
was seen to disappear in 94
was seen to dismount in 60
was seen to indicate the 68
was seen to outweigh the 72
was seen to parallel the 60
was seen to resemble the 66
was seen to strengthen the 51
was seen to surround the 70
was seen to traverse the 84
was seen to underlie the 56
was seen to windward of 44
was sent an abstract of 101
was sent as chaplain to 71
was sent as delegate to 433
was sent as emissary to 105
was sent as governor in 56
was sent as governor of 333
was sent as governor to 888
was sent as minister in 51
was sent as minister of 55
was sent as minister to 2350
was sent as prisoner to 155
was sent as resident to 114
was sent at fourteen to 62
was sent by augustus to 131
was sent by aurangzeb to 48
was sent by cromwell as 56
was sent by cromwell to 178
was sent by direction of 68
was sent by elizabeth to 160
was sent by hamilton to 40
was sent by innocent iv 54
was sent by messenger to 165
was sent by railroad to 42
was sent by seleucus to 75
was sent by telegram to 113
was sent by tiberius to 41
was sent by vespasian to 59
was sent by washington on 95
was sent by washington to 526
was sent by wellington to 48
was sent by wireless to 97
was sent in december to 66
was sent in disgrace to 277
was sent in disguise to 102
was sent in february to 47
was sent in november to 69
was sent in presents to 61
was sent in response to 832
was sent on business of 52
was sent on business to 123
was sent or received by 51
was sent to aberdeen to 70
was sent to acquaint the 157
was sent to announce the 344
was sent to announce to 319
was sent to archangel to 49
was sent to arkansas to 40
was sent to australia as 112
was sent to australia by 102
was sent to australia in 191
was sent to australia on 54
was sent to australia to 351
was sent to belgrade to 125
was sent to bethlehem to 63
was sent to birmingham to 89
was sent to blockade the 221
was sent to brighton to 52
was sent to brisbane to 41
was sent to brittany to 60
was sent to brooklyn to 46
was sent to brussels as 94
was sent to brussels by 85
was sent to brussels in 82
was sent to brussels on 49
was sent to brussels to 374
was sent to budapest to 132
was sent to calcutta as 121
was sent to calcutta by 75
was sent to calcutta in 120
was sent to calcutta to 291
was sent to chastise the 180
was sent to colorado to 77
was sent to columbus to 60
was sent to complain of 43
was sent to complete the 425
was sent to conclude the 42
was sent to confront the 50
was sent to continue the 174
was sent to convince the 49
was sent to cornwall to 65
was sent to coventry by 173
was sent to coventry to 44
was sent to damascus to 200
was sent to demolish the 40
was sent to denounce the 40
was sent to discover the 361
was sent to dislodge the 166
was sent to disperse the 158
was sent to elizabeth to 46
was sent to evacuate the 68
was sent to evaluate the 69
was sent to everyone in 64
was sent to flanders by 64
was sent to flanders in 148
was sent to flanders to 297
was sent to florence as 78
was sent to florence by 117
was sent to florence in 145
was sent to florence to 350
was sent to franklin to 56
was sent to garrison it 40
was sent to garrison the 146
was sent to honolulu to 79
was sent to hospital as 42
was sent to hospital at 213
was sent to hospital by 61
was sent to hospital in 222
was sent to hospital on 56
was sent to hospital to 50
was sent to hundreds of 170
was sent to illinois to 74
was sent to indonesia to 83
was sent to instruct the 172
was sent to istanbul as 55
was sent to istanbul in 60
was sent to istanbul to 107
was sent to kentucky in 45
was sent to kentucky to 121
was sent to khartoum to 156
was sent to liberate the 40
was sent to louisiana to 179
was sent to macedonia to 56
was sent to maintain the 52
was sent to manchuria to 116
was sent to maryland by 43
was sent to maryland to 65
was sent to minister to 304
was sent to missouri to 41
was sent to nagasaki to 92
was sent to negotiate an 82
was sent to negotiate at 56
was sent to negotiate the 301
was sent to normandy to 109
was sent to oklahoma to 40
was sent to onondaga to 46
was sent to organize the 407
was sent to overtake the 70
was sent to pakistan to 63
was sent to persuade the 237
was sent to peshawar to 44
was sent to portugal as 58
was sent to portugal by 44
was sent to portugal in 115
was sent to portugal on 52
was sent to portugal to 260
was sent to proclaim the 137
