cabdriver turned around 41
considers itself something 51
considers itself unable 185
considers itself unique 73
considers itself wronged 54
considers nuclear weapons 91
considers policy issues 94
considers policy options 57
considers public opinion 147
considers public policy 100
considers public values 103
considers recent changes 52
considers recent trends 68
considers serious enough 51
considers sexual desire 47
considers united states 113
considers various issues 86
considers various methods 133
considers various models 63
considers various options 88
considers various reasons 40
considers various theories 100
considers whether changes 43
considers whether further 53
considers without passion 68
consignee without notice 44
consisted almost always 177
consisted almost solely 1285
consisted almost wholly 3872
consisted almost without 49
consonant appears before 47
consonant before another 118
consonant letter before 113
consonant letter sounds 136
consonant occurs before 134
consonant sounds before 187
consonant sounds differ 54
consonant sounds except 85
consonant sounds orally 87
consonant sounds should 149
consonant sounds without 110
consonant speech sounds 278
constable should arrest 44
constable should remain 90
constable standing behind 40
constable standing beside 40
constancy without wavering 48
constants become larger 40
constants differ greatly 64
constants public static 181
constants should always 71
constrain fiscal policy 77
constrain future actions 52
constrain future options 60
constrain future policy 70
constrain market forces 73
constrain policy makers 163
constrain policy options 240
constrain public policy 185
constrain public sector 66
constrain public spending 47
constrain system design 172
construct another bridge 221
construct another building 385
construct another circle 57
construct another diagram 45
construct another figure 54
construct another matrix 95
construct another simple 59
construct another square 44
