dactylic with an anapaest 71
deposits may be related 177
deposits may be removed 937
deposits may be roughly 58
deposits may be subject 60
deposits may be visible 109
deposits near the junction 45
deposits near the present 63
deposits near the surface 1510
deposits near the village 86
deposits near the western 41
deposits now in process 73
deposits was as follows 66
deposits with an average 204
deposits with the brokers 179
deposits with the central 6271
deposits with the company 182
deposits with the federal 3993
deposits with the foreign 57
deposits with the greatest 86
deposits with the highest 92
deposits with the national 721
deposits with the private 45
deposits with the remains 208
deposits with the reserve 2390
deposits with the sheriff 42
deposits with the society 128
deposits with the suffolk 50
deposits with the treasury 341
deposits with the trustee 115
depraved and so ignoble 88
depraved was so strongly 55
depressing for me because 120
depressing for the patient 103
depressing than the outside 42
depressing them at pleasure 89
deprived and the present 43
deprived and the socially 52
deprived and the trapped 175
deprived for the present 108
deprived her of certain 42
deprived her of control 49
deprived her of courage 41
deprived her of everything 123
deprived her of freedom 61
deprived her of liberty 82
deprived him of backers 56
deprived him of certain 180
deprived him of command 88
deprived him of control 163
deprived him of courage 190
deprived him of everything 557
deprived him of freedom 168
deprived him of friends 82
deprived him of leisure 47
deprived him of liberty 446
deprived him of natural 41
deprived him of several 93
deprived him of success 86
deprived him of support 177
deprived him of sympathy 66
deprived him of victory 98
deprived them by murdering 217
deprived them of certain 198
deprived them of contact 40
deprived them of control 174
deprived them of courage 43
deprived them of dignity 101
deprived them of everything 354
deprived them of freedom 315
deprived them of liberty 350
deprived them of material 49
deprived them of popular 52
deprived them of several 137
deprived them of support 73
deprived them of victory 98
deprived you of liberty 43
deprives him of certain 70
deprives him of everything 85
deprives him of freedom 361
deprives him of liberty 318
deprives man of freedom 78
deprives men of freedom 57
deprives one of liberty 47
deprives them of certain 82
deprives them of contact 54
deprives them of control 78
deprives them of dignity 58
deprives them of everything 71
deprives them of freedom 178
deprives them of liberty 231
deputies and the chamber 71
deputies and the council 89
deputies and the country 41
deputies and the general 53
deputies and the members 166
deputies and the national 62
deputies and the sheriff 85
deputies for the council 92
deputies for the duration 40
deputies for the estates 46
deputies for the general 97
deputies for the national 382
deputies for the purpose 460
deputies had the courage 74
deputies may be elected 90
deputies may be present 55
derogating for an instant 40
descending and an ascending 1106
descending and the ascending 900
descending and the sigmoid 201
descending far in society 131
descending for the purpose 78
descending than in ascending 113
descending than the ascending 115
descending with the current 417
descending with the heavenly 72
descends for an instant 48
descends for the purpose 93
descends with the anterior 145
descends with the inferior 147
describe all my thoughts 44
describe all the animals 48
describe all the aspects 258
describe all the battles 45
describe all the beauties 107
describe all the buildings 79
describe all the classes 44
describe all the complex 86
describe all the details 1197
describe all the devices 70
describe all the diseases 83
describe all the effects 145
describe all the emotions 85
describe all the factors 192
describe all the features 383
describe all the horrors 156
describe all the marvels 72
describe all the material 61
describe all the members 63
describe all the nuances 84
describe all the objects 256
describe all the research 68
describe all the results 98
describe all the sources 46
describe all the species 185
describe all the systems 74
describe all the variety 114
describe all the wonders 150
describe and to account 162
describe and to analyze 536
describe and to compare 132
describe and to discuss 144
describe and to explain 1411
describe and to justify 108
describe and to predict 214
