sadly they are deceived 44
since she was admitted 421
since she was arrested 134
since she was assigned 45
since she was attacked 140
since she was banished 40
since she was baptized 57
since she was beautiful 170
since she was believed 81
since she was betrothed 82
since she was captured 121
since she was confined 137
since she was conscious 68
since she was deformed 48
since she was deprived 101
since she was designed 48
since she was destined 102
since she was detained 49
since she was diagnosed 296
since she was directly 41
since she was divorced 102
since she was educated 60
since she was eighteen 3618
since she was employed 116
since she was entirely 104
since she was entitled 106
since she was expected 135
since she was fourteen 6315
since she was ignorant 90
since she was inclined 65
since she was innocent 73
since she was involved 181
since she was launched 384
since she was murdered 78
since she was nineteen 663
since she was normally 58
since she was obviously 584
since she was occupied 54
since she was orphaned 161
since she was otherwise 61
since she was pregnant 710
since she was prepared 101
since she was probably 352
since she was promoted 62
since she was regarded 165
since she was reported 64
since she was required 86
since she was resolved 66
since she was scarcely 64
since she was somewhat 144
since she was stricken 60
since she was struggling 50
since she was suddenly 48
since she was supporting 42
since she was supposed 534
since she was threatened 41
since she was unlikely 93
since that had happened 393
since that has happened 190
since that was essential 40
since that was obviously 110
since that was probably 135
since that was regarded 41
since that was supposed 88
since then and therefore 61
since then had declined 43
since then had followed 56
since then had increased 74
since then had produced 164
since then had received 53
since then had remained 158
since then had suffered 83
since then has achieved 54
since then has acquired 59
since then has advanced 69
since then has attained 45
since then has averaged 106
since then has centered 45
since then has declined 327
since then has decreased 93
since then has depended 52
since then has directed 42
since then has expanded 174
since then has extended 122
since then has followed 233
since then has improved 87
since then has included 142
since then has increased 510
since then has involved 94
since then has occupied 113
since then has occurred 47
since then has operated 150
since then has probably 123
since then has produced 355
since then has provided 180
since then has received 250
since then has remained 983
since then has remarked 49
since then has resulted 173
since then has returned 60
since then has suffered 184
since then its progress 56
since then that confirms 140
since they act directly 86
since they all believed 88
since they all depended 119
since they all describe 83
since they all indicate 53
since they all interact 105
since they all involved 185
since they all received 51
since they are absolute 74
since they are absorbed 422
since they are abstract 120
since they are abundant 196
since they are accepted 276
since they are accessed 74
since they are accurate 65
since they are achieved 64
since they are acquired 207
since they are actively 174
since they are actually 1094
since they are additive 50
since they are adjacent 172
since they are adjusted 62
since they are admitted 148
since they are affected 975
since they are amenable 98
since they are analytic 54
since they are analyzed 46
since they are anchored 77
since they are apparent 51
since they are approved 64
since they are arguably 41
since they are ascribed 56
since they are assessed 66
since they are assigned 299
since they are attached 586
since they are attacked 74
since they are attempting 199
since they are attempts 108
since they are attended 84
since they are attested 60
since they are averaged 49
since they are averages 92
since they are balanced 214
