saddening with his mistress 84
spouses who are eligible 96
spouses who are employed 52
sprayed with this chemical 95
spurned him with contempt 47
spurred his own alongside 41
squared and then averaged 102
squared and then weighted 46
squared with our decisions 125
squares and long straight 41
squares are all positive 45
squares are not additive 68
squares are our palettes 55
squares fit was obtained 63
squares for all possible 49
squares for each contrast 62
squares that are adjacent 47
squares with this childish 119
squeeze out all moisture 142
squeeze out all possible 115
squeeze out any moisture 44
squeeze out its contents 303
squeezing and being squeezed 48
squeezing out its contents 64
stabbed him with bayonets 44
stabbed his own daughter 67
stabbed them with bayonets 86
staffed and run entirely 41
stained and then examined 153
stained for gus activity 106
stained red with cinnabar 213
stained with his innocent 42
stained with new methylene 200
stained with red blotches 47
stained with this antibody 74
stamped out all vestiges 47
stamped out and replaced 127
stamped with his approval 191
stamped with his authority 166
stamped with his likeness 63
stamped with his monogram 52
stamped with his personal 76
stamped with his portrait 119
stamped with its approval 167
stamped with its authority 47
staples and raw materials 164
starred and was directed 48
started all our troubles 55
started all that nonsense 42
started all this business 211
started all this nonsense 117
started and are continuing 46
started and not finished 115
started and then hastened 48
started but not finished 1153
started doing her homework 61
started doing his homework 98
started for his province 104
started for his quarters 73
started her own business 1859
started her own consulting 383
started her own magazine 67
started her own practice 141
started her own publishing 79
started his law practice 749
started his new business 138
started his own accounting 55
started his own business 6074
started his own campaign 124
started his own computer 375
started his own consulting 766
started his own engineering 93
started his own hospital 45
started his own literary 52
started his own magazine 601
started his own ministry 47
started his own movement 93
