earldoms or counties of 43
endeavor to describe in 224
endeavor to describe it 465
endeavor to describe my 91
endeavor to describe the 2720
endeavor to describe to 79
endeavor to diminish it 43
endeavor to diminish the 626
endeavor to disabuse the 51
endeavor to disclose the 121
endeavor to discover an 186
endeavor to discover as 139
endeavor to discover by 225
endeavor to discover if 227
endeavor to discover in 270
endeavor to discover it 166
endeavor to discover the 6804
endeavor to discover to 43
endeavor to disengage the 44
endeavor to disguise it 123
endeavor to disguise the 190
endeavor to dislodge the 296
endeavor to displace the 43
endeavor to disprove the 64
endeavor to dissolve the 68
endeavor to dissuade me 206
endeavor to dissuade the 408
endeavor to dominate the 63
endeavor to equalize the 240
endeavor to estimate the 1105
endeavor to evaluate the 348
endeavor to exercise it 185
endeavor to exercise the 250
endeavor to expedite the 123
endeavor to extinguish it 44
endeavor to extinguish the 418
endeavor to forecast the 622
endeavor to heighten the 142
endeavor to identify the 1164
endeavor to indicate in 106
endeavor to indicate the 629
endeavor to indicate to 40
endeavor to instruct the 386
endeavor to interest in 48
endeavor to interest my 44
endeavor to interest the 586
endeavor to liberate the 65
endeavor to localize the 214
endeavor to maintain an 508
endeavor to maintain as 156
endeavor to maintain at 46
endeavor to maintain in 428
endeavor to maintain it 932
endeavor to maintain my 400
endeavor to maintain or 107
endeavor to maintain the 3621
endeavor to manifest the 123
endeavor to maximize the 414
endeavor to minimize or 43
endeavor to minimize the 958
endeavor to minister to 153
endeavor to mitigate the 832
endeavor to mobilize the 73
endeavor to moderate the 100
endeavor to negotiate an 117
endeavor to negotiate the 170
endeavor to obstruct or 52
endeavor to obstruct the 442
endeavor to optimize the 41
endeavor to organize an 55
endeavor to organize the 546
endeavor to outstrip the 48
endeavor to overcome it 362
endeavor to overcome my 81
endeavor to overcome the 2331
endeavor to overtake the 354
endeavor to overthrow it 202
endeavor to overthrow the 686
endeavor to overturn the 163
endeavor to perceive the 270
endeavor to persuade me 401
endeavor to persuade or 146
endeavor to persuade the 4308
endeavor to persuade to 360
endeavor to persuade us 417
endeavor to postpone the 163
endeavor to practice it 173
endeavor to practice the 284
endeavor to preserve an 93
endeavor to preserve as 154
endeavor to preserve in 160
endeavor to preserve it 734
endeavor to preserve my 131
endeavor to preserve the 4074
endeavor to purchase on 40
endeavor to purchase the 460
endeavor to quantify the 47
endeavor to redefine the 94
endeavor to regulate it 107
endeavor to regulate my 201
endeavor to regulate the 722
endeavor to remember it 113
endeavor to remember the 214
endeavor to resemble the 110
endeavor to restrain the 632
endeavor to restrict the 410
endeavor to retrieve the 332
endeavor to sanctify the 175
endeavor to separate the 1056
endeavor to separate us 119
endeavor to simplify the 308
endeavor to simulate the 50
endeavor to strengthen it 41
endeavor to strengthen the 1390
endeavor to supplant it 96
endeavor to supplant the 180
endeavor to suppress it 410
endeavor to suppress the 1710
endeavor to surmount the 51
endeavor to surprise the 324
endeavor to surround the 177
endeavor to transfer the 312
endeavor to transfer to 115
endeavor to transmit the 129
endeavor to transmit to 192
endeavor to withstand the 47
endemic or epidemic in 190
endless the relations in 76
endless to describe the 682
endless to instance in 160
endorse an approach to 59
endorse an extension of 40
endorse the abolition of 168
endorse the accuracy of 131
endorse the approach of 119
endorse the argument of 63
endorse the assertion of 67
endorse the attitude of 151
endorse the authority of 161
endorse the benefits of 91
endorse the comments of 50
endorse the concepts of 79
endorse the contents of 122
endorse the decisions of 278
endorse the doctrine of 559
endorse the efficacy of 69
endorse the emphasis on 45
endorse the estimate of 68
endorse the exclusion of 75
endorse the exercise of 49
endorse the expansion of 96
endorse the expulsion of 47
endorse the extension of 125
endorse the formation of 222
endorse the inclusion of 149
endorse the judgment of 345
endorse the legality of 73
endorse the morality of 54
endorse the movement to 49
endorse the platform of 128
endorse the policies of 331
endorse the politics of 119
endorse the positions of 49
endorse the practice of 573
endorse the presence of 117
endorse the products of 43
endorse the promotion of 46
endorse the proposal of 245
endorse the proposal to 167
endorse the provision of 76
endorse the rhetoric of 47
endorse the sanctity of 47
endorse the selection of 118
endorse the strategy of 100
endorse the tradition of 49
endorse the transfer of 56
endorse the validity of 404
endorse the veracity of 48
endorsing or condemning the 136
endorsing the abolition of 49
endorsing the accuracy of 45
endorsing the approach of 70
endorsing the attitude of 60
endorsing the authority of 105
endorsing the benefits of 43
endorsing the decisions of 119
endorsing the doctrine of 259
endorsing the expansion of 44
endorsing the extension of 41
endorsing the formation of 159
endorsing the judgment of 68
endorsing the movement to 40
endorsing the platform of 68
endorsing the policies of 159
endorsing the practice of 143
endorsing the proposal of 71
endorsing the proposal to 80
endorsing the selection of 45
endorsing the transfer of 45
endorsing the validity of 187
endowed an hospital at 48
endowed it included the 49
endowed the churches of 60
endowed the hospital at 61
endowed the hospital of 182
endured an eternity of 44
endured by children in 114
endured by citizens of 61
endured by hundreds of 90
endured by soldiers in 47
endured by thousands of 244
endured in attempting to 84
endured in scotland in 41
endured the approach of 71
endured the assaults of 176
endured the attention of 41
endured the bucolics of 43
endured the calamity of 42
endured the caprices of 47
endured the ceremony of 46
endured the collapse of 88
endured the contempt of 84
endured the darkness of 65
endured the disgrace of 107
endured the drudgery of 133
endured the embraces of 91
endured the excesses of 47
endured the extremes of 128
endured the fatigues of 297
endured the hardness of 54
endured the hardship of 343
endured the heartbreak of 59
endured the ignominy of 181
endured the miseries of 802
endured the monotony of 121
endured the presence of 505
endured the pressure of 202
endured the privation of 47
endured the rejection of 41
endured the reproach of 160
endured the ridicule of 187
endured the scrutiny of 129
endured the severest of 56
endured the severity of 107
endured the solitude of 45
endured the stresses of 54
endured the sufferings of 630
endured the suspense of 47
endured the torments of 519
endured the tortures of 703
endured the travails of 82
endured the troubles of 82
endured the vagaries of 114
endures the hardship of 61
endures the presence of 71
endures the pressure of 43
endures the torments of 55
endures the tortures of 71
enemies an accession to 63
enemies as dangerous as 43
enemies as evidence of 131
enemies as possible in 65
enemies as possible to 43
enemies as powerful as 81
enemies as trophies of 110
enemies by attempting to 79
enemies by conquest or 146
enemies by pretending to 68
enemies by severity of 57
enemies by supporting the 45
