had abandonment issues 219
her affectionate nature 1129
her affectionate nephew 129
her affectionate parent 132
her affectionate regard 535
her affectionate sister 578
her affectionate spirit 65
her affectionate spouse 118
her affectionate temper 50
her affirmative answer 261
her ambivalence toward 2204
her androgynous nature 123
her anniversary course 95
her anniversary dinner 56
her antecedents without 88
her anticipated future 208
her anticipated release 48
her anticipated return 81
her antiquaries appears 57
her apocalyptic visions 63
her appointment before 46
her appointment letter 50
her appointment should 75
her appointment through 51
her appointment unless 48
her appointment without 88
her apprehension before 55
her apprehension seemed 48
her approximate height 43
her arraignment before 68
her arrangements without 82
her articulation failed 80
her assignments without 51
her attentively through 72
her attributive victim 55
her authoritarian manner 70
her authoritarian regime 51
her autographed copies 59
her bashfulness seemed 66
her belligerent rights 521
her belligerent stance 60
her benevolence toward 146
her biographical memoir 41
her biographical notice 89
her biographical sketch 649
her biographical writings 55
her bloodcurdling screams 49
her brownsville clinic 52
her calculations proved 51
her calculations showed 63
her callousness toward 51
her ceremonially unclean 89
her cholesterol intake 46
her cholesterol levels 214
her circulatory system 736
her circumspect suitor 52
her citizenship before 143
her citizenship papers 293
her citizenship rights 119
her citizenship status 721
her citizenship through 151
her citizenship unless 66
her citizenship without 45
her civilization became 44
her clairvoyant powers 385
her clandestine affair 172
her clandestine meetings 205
her clandestine visits 109
her classically shaped 40
her comfortable before 94
her comfortable cabins 89
her comfortable chairs 49
her comfortable clothes 45
her comfortable corner 120
her comfortable english 48
her comfortable enough 237
her comfortable estate 50
her comfortable family 66
her comfortable figure 66
her comfortable income 130
her comfortable little 403
her comfortable middle 341
her comfortable office 59
her comfortable parlor 180
her comfortably before 42
her comfortably through 82
her commitments abroad 52
her comparative strength 70
her compartment window 87
her compensation should 105
her competitive career 228
her competitive feelings 191
her competitive juices 66
her competitive nature 283
her competitive spirit 488
her competitive strength 101
her competitors should 46
her complicated family 88
her complicated feelings 287
her complicated nature 50
her complicated system 60
her complicated tackle 53
her compliments before 41
her compositions became 53
her compromised immune 41
her conciliatory policy 77
her conciliatory spirit 98
her condescending manner 143
her confederate cities 59
her confidential agents 90
her confidential female 40
her confidential friend 1025
her confidential letter 92
her confidential manner 52
her confidential papers 54
her confidential report 112
her confidential source 70
her confinement became 56
her confinement before 57
her confinement myself 41
her confinement should 167
her confinement without 127
her congressional career 227
her congressional office 113
her connecticut estate 62
her connecticut school 41
her consecrated banner 141
her consecrated ground 179
her considerate choice 69
her constitution appears 49
her constitution became 82
her constitution before 40
her constitution better 119
her constitution seemed 82
her constitution should 537
her constitution without 149
her constrained manner 73
her construction worker 47
her consumptive sister 58
her containment policy 44
her continental allies 1889
her continental domain 47
her continental empire 114
her continental limits 40
her continental policy 415
her continental rivals 731
her continental system 69
her continually active 49
her continually before 47
her continually glance 82
her contractions became 94
her contractions become 49
her contractual duties 447
her contractual powers 514
her contractual rights 360
her contribution before 57
her contribution record 41
her contribution should 177
her contribution through 162
her contribution toward 407
her contribution without 63
her convenience without 48
her conventional aspect 155
her conventional family 132
her conventional forces 299
her conventional notions 61
her conventional sister 120
her conventional tariff 66
her conventional training 76
her conventional upbringing 140
her conversation almost 98
her conversation always 170
her conversation amused 58
her conversation became 328
her conversation before 61
her conversation beyond 71
her conversation earlier 135
her conversation flowed 69
her conversation highly 76
her conversation lively 347
her conversation seemed 260
her conversation should 65
