ice anomalies observed 45
its important historic 55
its important industry 42
its important insights 163
its important internal 68
its important literary 116
its important messages 88
its important military 217
its important neighbor 48
its important officers 72
its important officials 107
its important original 42
its important passages 80
its important physical 188
its important positions 101
its important positive 60
its important potential 132
its important presence 55
its important problems 270
its important products 156
its important programs 45
its important projects 72
its important property 108
its important purposes 310
its important questions 65
its important railroad 101
its important relations 601
its important religious 125
its important respects 67
its important segments 45
its important services 282
its important situation 133
its important symbolic 113
its important variables 80
its important variations 58
its imposition requires 61
its impression remained 50
its impression strangely 58
its impromptu variations 57
its inanimate contents 50
its inaugural assembly 69
its inaugural ceremony 185
its inaugural editorial 176
its incarnate creatures 56
its incentive programs 79
its incessant activity 657
its incessant movement 241
its incessant operation 110
its incessant progress 91
its incessant struggle 164
its incidence compared 44
its incidence declined 70
its incidence declines 151
its incidence decreased 68
its incidence decreases 91
its incidence increased 254
its incidence increases 2922
its incidence probably 69
its incidence remained 47
its incipient beginnings 57
its incipient condition 44
its inclusive approach 75
its inclusive attitude 48
its increasingly abstract 41
its increasingly academic 44
its increasingly ambitious 59
its increasingly apparent 105
its increasingly critical 96
its increasingly dominant 123
its increasingly explicit 69
its increasingly frequent 232
its increasingly intimate 49
its increasingly isolated 115
its increasingly marginal 43
its increasingly militant 97
its increasingly negative 65
its increasingly numerous 103
its increasingly powerful 367
its increasingly rigorous 41
its increasingly strident 60
its increasingly valuable 46
its increasingly vigorous 40
its incurable optimism 52
its indelible memories 60
its indemnity payments 41
its indignant protests 42
its indochina colonies 42
its inductive approach 92
its inductive capacity 348
its indulgent attitude 72
its industrial activity 1101
its industrial ambitions 61
its industrial beginnings 53
its industrial branches 53
its industrial business 150
its industrial capacity 3183
its industrial chemical 49
its industrial concerns 84
its industrial condition 168
its industrial coverage 42
its industrial disputes 61
its industrial district 124
its industrial divisions 45
its industrial dynamism 52
its industrial economic 58
its industrial education 92
its industrial energies 90
its industrial engineering 118
its industrial engineers 42
its industrial environs 114
its industrial evolution 129
its industrial expansion 953
its industrial functions 274
its industrial greatness 105
its industrial heartland 329
its industrial hegemony 57
its industrial heritage 273
its industrial interest 45
its industrial managers 55
its industrial materials 51
its industrial maturity 86
its industrial monopoly 57
its industrial neighbor 47
its industrial partners 435
its industrial policies 958
its industrial pollution 133
its industrial portfolio 69
its industrial potential 3890
its industrial problems 206
its industrial processing 111
its industrial products 2584
its industrial programs 41
its industrial progress 1166
its industrial projects 181
its industrial promotion 132
its industrial property 259
its industrial purposes 50
its industrial pursuits 207
its industrial recovery 113
its industrial relations 3511
its industrial services 50
its industrial situation 55
its industrial sponsors 48
its industrial strategy 558
its industrial struggle 42
its industrial supplies 43
its industrial tradition 83
its industrial troubles 41
its industrial ventures 96
its industrial vitality 41
its ineffable grandeur 51
its ineffable miseries 122
its infantile condition 111
its infantile fixations 72
its infectious contents 47
its inference disputed 54
its influence actually 59
its influence affected 223
its influence apparent 68
its influence attempts 169
its influence backward 43
its influence compared 65
its influence confined 263
its influence consists 57
its influence continue 41
its influence declined 789
its influence declines 148
its influence decreased 86
its influence decreases 307
its influence depended 153
its influence descends 49
its influence diminish 123
its influence directly 754
its influence dominant 143
its influence downward 45
its influence dwindled 55
its influence eastwards 147
its influence enhanced 61
its influence entirely 281
its influence expanded 197
its influence extended 3477
its influence globally 96
its influence impaired 53
its influence increased 598
its influence increases 649
its influence lessened 104
its influence manifest 128
its influence northward 171
its influence obnoxious 50
its influence operated 42
its influence operates 146
