babes in their cradles 226
began to lose control 8208
began to lose courage 838
began to lose everything 74
began to lose friends 84
began to lose herself 232
began to lose himself 334
began to lose impetus 348
began to lose members 407
began to lose popular 139
began to lose respect 416
began to lose steadily 91
began to lose support 1671
began to lose sympathy 72
began to lose traction 78
began to love because 50
began to love freedom 69
began to love himself 129
began to lunge forward 56
began to make arrests 425
began to make attacks 148
began to make audible 41
began to make awkward 63
began to make baskets 95
began to make believe 82
began to make between 68
began to make buttons 41
began to make capital 137
began to make careful 351
began to make cautious 178
began to make certain 509
began to make charges 67
began to make choices 174
began to make circles 129
began to make contact 1247
began to make counter 58
began to make demands 1741
began to make designs 185
began to make drastic 45
began to make dreadful 119
began to make efforts 1268
began to make enemies 128
began to make entries 251
began to make everything 231
began to make evident 69
began to make excuses 4020
began to make figures 197
began to make foreign 52
began to make frantic 323
began to make friends 3468
began to make furtive 44
began to make gardens 87
began to make general 96
began to make genuine 60
began to make gradual 151
began to make guesses 67
began to make herself 714
began to make himself 3150
began to make history 487
began to make hostile 120
began to make hurried 191
began to make illegal 44
began to make immense 57
began to make increasing 449
began to make inquiry 399
began to make inroads 4380
began to make instant 54
began to make insulting 66
began to make letters 47
began to make liberal 50
began to make limited 65
began to make massive 66
began to make matters 52
began to make musical 55
began to make national 93
began to make nervous 52
began to make nightly 86
began to make notable 104
began to make objects 132
began to make obscene 41
began to make offerings 164
began to make official 72
began to make ominous 73
began to make paintings 194
began to make peculiar 61
began to make perfect 113
began to make periodic 184
began to make pointed 65
began to make pottery 891
began to make private 90
began to make profits 274
began to make radical 80
began to make ravages 66
began to make records 379
began to make reforms 55
began to make regular 2045
began to make remarks 628
began to make renewed 40
began to make repairs 103
began to make repeated 243
began to make reports 51
began to make routine 45
began to make sallies 64
began to make several 191
began to make signals 253
began to make similar 414
began to make sizable 44
began to make smaller 59
began to make sorties 98
began to make soundings 67
began to make startling 51
began to make statues 73
began to make strides 218
began to make studies 242
began to make surveys 127
began to make threatening 329
began to make towards 151
began to make treaties 223
began to make trouble 1587
began to make visible 159
began to make voyages 361
began to make warlike 106
began to make watches 42
began to make written 197
began to mass produce 600
began to mass together 43
began to meet friends 43
began to meet increasing 61
began to meet outside 167
began to meet parties 45
began to meet samoans 51
began to meet socially 42
began to meet together 1186
began to meet wounded 93
began to meld together 58
began to melt against 50
began to melt quickly 45
began to melt rapidly 159
began to melt together 109
began to mend quickly 48
began to mend rapidly 289
began to mingle together 179
began to miss classes 96
began to miss sessions 88
began to moan quietly 69
began to more closely 328
began to move according 50
began to move against 3541
began to move because 120
began to move between 317
began to move briskly 293
began to move eastward 1853
began to move forward 30232
began to move herself 62
began to move himself 136
began to move indoors 59
began to move inshore 45
began to move inwards 49
began to move jerkily 101
began to move onwards 120
began to move outside 826
began to move outward 642
began to move overseas 319
began to move quicker 87
began to move quickly 1708
began to move quietly 434
began to move rapidly 2520
began to move sharply 112
began to move smoothly 184
began to move southeast 41
began to move steadily 636
began to move strongly 113
began to move swiftly 1039
began to move together 871
began to move towards 12432
began to move uneasily 345
began to move upriver 101
began to move upstream 278
began to move upwards 1354
began to need repairs 58
began to note certain 52
began to open between 382
began to open drawers 256
began to open himself 196
began to open letters 48
began to open offices 99
began to open schools 242
began to open towards 50
began to open windows 53
began to pace between 135
began to pace rapidly 223
began to pace uneasily 48
began to pack everything 46
began to pack together 42
began to part company 692
began to pass between 584
began to pass current 79
began to pass general 45
began to pass measures 81
began to pass overhead 111
began to pass quickly 93
began to pass rapidly 150
began to pass remarks 59
began to pass several 59
began to pass similar 61
began to peel potatoes 171
began to pelt against 55
began to pick berries 100
began to pick daisies 46
began to pick flowers 100
began to pick himself 113
began to pick insects 96
began to pile together 45
began to pity herself 158
began to pity himself 382
began to plan schemes 371
began to plan together 58
