be aborted and rolled 49
be infused with divine 58
be infused with energy 57
be infused with feelings 49
be infused with greater 46
be infused with something 47
be infused with spirit 73
be infused with strength 51
be infused with values 51
be inhaled with safety 127
be inhuman and unjust 84
be injured and become 70
be injured and killed 207
be injured and unable 124
be insipid and absurd 64
be insipid and animal 106
be intense and bitter 66
be intense and enduring 107
be intense and highly 52
be intense and varied 44
be intense and violent 46
be invaded and almost 101
be invaded and broken 61
be invaded and seized 52
be invalid and should 58
be invalid for another 409
be invalid for defect 77
be invalid for reasons 56
be investing that amount 97
be invited and attend 47
be invited and desire 93
be invited and gently 43
be invited for another 43
be invited for coffee 42
be invited for dinner 364
be invited for further 62
be invited for special 45
be invited for sunday 47
be invited for supper 73
be invoked and adored 48
be invoked and poured 55
be invoked and relied 51
be invoked any number 47
be invoked for relief 84
be invoked not merely 43
be invoked with caution 104
be invoked with greater 70
be invoked with regard 195
be irksome and tedious 61
be jostled and pushed 81
be juggled with before 43
be jupiter and adonis 58
be justice and equity 233
be kindled with desire 58
be knights and ladies 43
be knocked off before 82
be knocked off center 46
be knocked off course 240
be knocked off without 79
be knocked out before 408
be knocked out without 91
be labeled and marked 115
be labeled and packed 53
be labeled and placed 170
be labeled and stored 233
be labeled and treated 218
be labeled with various 42
be labeled with warnings 48
be largely met through 67
be lawyers and judges 109
be legally and fairly 44
be legally and justly 52
be legible and clearly 81
be legible and should 74
be lenient with regard 50
be leveled and graded 41
be liberal and honest 64
be liberal and humane 63
be liberal and should 65
be liberal and valiant 69
be liberal with praise 96
be ligated with catgut 74
be lighted and burned 120
be lighted and passed 146
be lighted and placed 246
be lighted and warmed 227
be lighted nor warmed 48
be lighter and better 131
be lighter and cheaper 159
be lighter and cooler 54
be lighter and faster 149
be lighter and sooner 88
be lighter and thinner 53
be lighter than another 49
be lighter than before 258
be lighter than normal 135
be lighter than something 49
be lighter than vanity 147
be lightly and evenly 100
be lightly but firmly 48
be lightning and thunder 104
be limited and called 53
be limited and clearly 125
be limited and costly 54
be limited and finite 485
be limited and further 100
be limited and guided 98
be limited and highly 62
be limited and indeed 55
be limited and limiting 72
be limited and narrow 129
be limited and partial 245
be limited and shaped 60
be limited and should 334
be limited and simple 59
be limited and special 47
be limited for reasons 236
be limited for safety 60
be limited for various 43
be limited with regard 224
be listening and watching 513
be listening for something 751
be listening for sounds 70
be located all around 99
be located and changed 84
be located and cleared 67
be located and closed 41
be located and copied 52
be located and killed 56
be located and loaded 61
be located and mapped 368
be located and marked 794
be located and opened 67
be located and placed 135
be located and reached 42
be located and should 46
be located and tested 72
be located and traced 112
be located and treated 293
be located and whether 124
be located and worked 68
be located both inside 89
be located far enough 2166
be located for follow 257
be located for further 55
be located low enough 43
be located near cities 48
be located near enough 462
be located near existing 126
be located near public 75
be located near rivers 87
be located not closer 123
be located off campus 53
be located with direct 47
be located with greater 197
be located with little 125
be located with regard 252
be located with special 45
be logical and proper 54
be logical and should 89
be logical and simple 50
be logical and useful 65
be logical men should 51
be loitering with intent 46
be lowered and filled 56
be lowered and lifted 68
be lowered and locked 113
be lowered and manned 548
be lowered and placed 60
be lowered and pulled 44
be lowered and raised 2763
be lowered and stowed 51
be lowered and turned 87
be lowered any further 259
be lowered far enough 173
be lowered one degree 48
be lowered with safety 44
be lowered yet further 46
be luckier than sterling 45
be madness for anyone 52
be managed and changed 173
be managed and funded 152
be managed and guided 74
be managed and shaped 47
be managed and shared 77
be managed and should 42
be managed and solved 61
be managed and stored 79
be managed and taught 47
be managed and treated 224
be managed and turned 43
be managed and whether 86
be managed and worked 90
be managed for profit 92
be managed for public 51
be managed for timber 257
be managed with better 150
be managed with caution 281
be managed with closed 135
be managed with direct 53
be managed with effect 65
be managed with existing 53
be managed with gentle 63
be managed with greater 409
be managed with little 162
be managed with oxygen 41
be managed with partial 41
be managed with proper 164
be managed with regard 153
be managed with safety 167
be managed with simple 297
be managed with special 114
be managed with strict 58
be managed with utmost 53
be managed with various 47
be managed with wisdom 80
be manured and plowed 41
be marriage and family 55
be married and become 166
be married and buried 285
be married and covert 83
be married and needed 46
be married and remain 71
be married and return 129
be married and settle 144
be married and should 103
be married and sleeps 41
be married and starting 58
be married and wanted 160
be married for another 176
be married for twenty 122
be married long before 446
be married long enough 40
be married off before 228
be married off without 121
be married she should 42
be married that autumn 49
be married that summer 168
be married that sunday 47
be married this autumn 46
be married this summer 488
be married this winter 91
be married was enough 319
be martyrs and saints 241
be martyrs for christ 51
be masters and rulers 71
be masters and slaves 362
be masters and suffer 59
be masters they always 53
be matched and merged 48
be matched for another 62
be matched with actual 84
be matched with another 592
be matched with changes 48
be matched with demand 56
be matched with existing 208
