tap and ballroom dancing 133
that its emotional appeal 97
that its energies would 45
that its engineers could 98
that its enormity might 41
that its enormous power 42
that its essential parts 117
that its essential terms 193
that its essential value 49
that its evidence would 44
that its excesses would 53
that its exclusion would 285
that its execution could 164
that its execution might 186
that its execution would 1444
that its exercise could 182
that its exercise might 138
that its exercise shall 312
that its exercise would 814
that its expansion plans 40
that its expansion would 324
that its expected value 1014
that its expenses would 133
that its explosion would 134
that its exposure would 116
that its extension would 345
that its external value 173
that its finances would 93
that its financial needs 114
that its formation could 134
that its formation might 46
that its formation takes 117
that its formation would 449
that its fortunes would 159
that its founders could 120
that its founders hoped 150
that its founders would 187
that its functions could 281
that its functions might 83
that its functions shall 83
that its functions would 557
that its garrison could 175
that its garrison might 131
that its garrison would 124
that its identity could 159
that its identity might 53
that its identity would 178
that its immediate cause 490
that its inclusion could 107
that its inclusion might 283
that its inclusion within 92
that its inclusion would 1781
that its industry would 88
that its insertion would 76
that its interest rates 138
