the abortion procedure itself 499
to promote efficient energy 77
to promote electoral reform 64
to promote equitable access 254
to promote favorable public 56
to promote hostility toward 56
to promote important public 43
to promote industrial design 53
to promote industrial policy 45
to promote industrial safety 186
to promote industrial training 87
to promote industrial unrest 130
to promote innovation through 77
to promote knowledge creation 55
to promote leadership skills 42
to promote lifestyle changes 92
to promote municipal reform 48
to promote necessary changes 43
to promote political causes 175
to promote political changes 49
to promote political reform 422
to promote political rights 44
to promote production through 63
to promote provident habits 40
to promote renewable energy 737
to promote revolution abroad 79
to promote spiritual values 98
to promote stability through 128
to promote strategic planning 40
to promote technical training 105
to promote themselves through 132
to promote tolerance toward 51
to promote universal access 230
to promote universal values 70
to promote vocational training 455
to promote whatsoever serves 68
to promote widespread access 44
to promote widespread public 42
to promote workplace safety 130
to protease inhibitor therapy 288
to protect americans abroad 78
to protect ancestral graves 268
to protect commercial shipping 61
to protect commercial speech 90
to protect community values 157
to protect consumers through 115
to protect consumers without 41
to protect convention rights 91
to protect copyright owners 162
to protect corporate assets 213
to protect corporate rights 60
to protect different groups 44
to protect endangered animal 48
to protect endangered marine 54
to protect endangered plants 118
to protect exclusive rights 45
to protect federally created 54
to protect immigrant rights 43
to protect important organs 42
to protect important places 66
to protect important points 49
to protect important public 116
to protect important rights 60
to protect important system 51
to protect important values 60
to protect industrial plants 45
to protect investors before 41
to protect investors through 92
to protect navigable streams 59
to protect navigable waters 169
to protect ourselves better 180
to protect ourselves through 123
to protect ourselves without 179
to protect ownership rights 81
to protect political leaders 49
to protect political rights 137
to protect political speech 199
to protect provincial rights 55
to protect statutory rights 53
to protect strategic points 87
to protect submarine cables 66
to protect themselves before 179
to protect themselves behind 259
to protect themselves better 716
to protect themselves except 64
to protect themselves further 164
to protect themselves instead 69
to protect themselves partly 41
to protect themselves should 276
to protect themselves through 1629
to protect themselves whilst 44
to protect themselves without 742
to protect trademark owners 95
to protect trademark rights 69
to protect unmarried mothers 58
to protect witnesses before 202
to protein conversion factor 67
to provide activation energy 48
to provide additional access 293
to provide additional advice 85
to provide additional carbon 40
to provide additional checks 74
to provide additional coaching 90
to provide additional copies 108
to provide additional credit 311
to provide additional detail 501
to provide additional direct 119
to provide additional energy 450
to provide additional equity 100
