tag names and attribute 128
that women are complicit 117
that women are concerned 567
that women are condemned 115
that women are connected 63
that women are consulted 44
that women are currently 178
that women are deceitful 123
that women are decidedly 42
that women are defective 195
that women are deficient 295
that women are dependent 1225
that women are depressed 55
that women are described 108
that women are destitute 45
that women are different 1962
that women are difficult 102
that women are discovering 46
that women are dominated 134
that women are empowered 424
that women are especially 1800
that women are evaluated 82
that women are excellent 55
that women are exploited 1004
that women are extremely 320
that women are forbidden 673
that women are frivolous 88
that women are generally 5856
that women are gradually 131
that women are identical 42
that women are illogical 136
that women are imperfect 90
that women are important 755
that women are impressed 101
that women are incapable 5055
that women are increasingly 2235
that women are infantile 60
that women are inhibited 52
that women are insatiable 112
that women are interesting 45
that women are intuitive 64
that women are invariably 223
that women are invisible 127
that women are irrational 251
that women are justified 83
that women are liberated 109
that women are literally 62
that women are motivated 276
that women are mysterious 70
that women are naturally 7263
