sadly battered condition 64
stream suddenly narrowed 49
stream suddenly subsided 72
stream velocity decreases 632
stream velocity gradient 130
stream velocity increases 805
stream velocity profiles 136
stream velocity relative 147
stream whenever possible 46
strings whenever possible 46
strong absolute monarchy 66
strong academic education 72
strong academic emphasis 323
strong academic interest 160
strong academic potential 194
strong academic programs 570
strong academic tradition 440
strong activist tradition 48
strong adhesive property 46
strong advocacy positions 69
strong affection suggests 75
strong afferent impulses 44
strong aircraft industry 95
strong alkaline materials 60
strong alkaline solutions 1380
strong alkaline treatment 62
strong allergic response 45
strong american attitude 83
strong american contingent 159
strong american cultural 68
strong american divisions 56
strong american economic 74
strong american emphasis 85
strong american identity 118
strong american industry 41
strong american interest 294
strong american merchant 111
strong american military 1181
strong american presence 766
strong american pressure 1985
strong american protests 114
strong american response 275
strong american squadron 47
strong american tendency 60
strong american tradition 445
strong ammonium chloride 65
strong ammonium sulphate 51
strong ammonium sulphide 131
strong antibody response 894
strong antitank defenses 52
strong approach tendency 50
strong argument advanced 87
strong argument concerning 65
strong argument supporting 248
strong artistic impulses 46
strong artistic instinct 83
strong artistic tendency 40
strong artistic tradition 311
strong astringent solutions 86
strong audience interest 62
strong audience response 302
strong auditory stimulus 118
strong aversive stimulus 137
strong azimuthal magnetic 45
strong backward linkages 585
strong backward scattering 128
strong bacterial promoter 54
strong bargaining leverage 47
strong bargaining positions 1380
strong basement membrane 96
strong biblical emphasis 92
strong biblical evidence 48
strong biblical tradition 77
strong boundary condition 70
strong boundary currents 170
strong brotherly affection 66
strong buddhist presence 64
strong buddhist tradition 113
strong business activity 76
strong business capacity 88
strong business expansion 62
strong business instinct 91
strong business interest 136
strong business presence 84
strong business pressure 133
strong business rationale 81
strong business recovery 40
strong business relations 84
strong business strategy 45
strong business tradition 53
strong capsular ligament 142
strong carbonyl stretching 64
strong cellular immunity 48
strong cellular response 67
strong chemical activity 110
strong chemical affinity 974
strong chemical compound 57
strong chemical evidence 119
strong chemical industry 201
strong chemical oxidants 41
strong chemical solutions 181
strong chemical solvents 54
strong chemical treatment 64
strong chloride solutions 63
strong christian churches 56
strong christian democrat 56
strong christian education 92
strong christian elements 101
strong christian emphasis 197
strong christian families 142
strong christian heritage 146
strong christian identity 93
strong christian minority 58
strong christian movement 72
strong christian presence 360
strong christian religious 93
strong christian socialist 124
strong christian tradition 393
strong clerical presence 44
strong climatic gradient 75
