dachshund sausages at 88
descended somewhat to 42
descended southward to 43
descended speedily to 43
descended straight to 169
descended suddenly in 49
descended suddenly on 362
descended suddenly to 174
descended testicle is 196
descended thousands of 132
descended torrents of 69
descended unchanged to 40
descended westward to 72
described accounts of 108
described activity in 50
described activity is 73
described activity of 132
described actually is 41
described addiction as 62
described adjacent to 100
described admiringly as 160
described admiringly by 125
described admiringly in 67
described admiringly the 40
described advances in 133
described affected the 67
described africans as 555
described agreeably to 49
described algorithm in 47
described algorithm is 319
described algorithm of 60
described algorithm to 63
described allegory as 43
described alongside the 107
described amounted to 138
described analysis as 161
described analysis is 69
described analysis of 220
described anderson as 134
described annually in 42
described anywhere in 334
described apartheid as 216
described approach in 83
described approach is 459
described approach of 99
described approach the 48
described approach to 406
described armstrong as 51
described articles of 150
described atlantis as 127
described attached to 45
described attempting to 79
described attempts at 129
described attempts by 134
described attempts to 937
described attention as 146
described attitude of 104
described australia as 375
described authority as 40
described autonomy as 58
described barriers to 108
described baseball as 89
described beethoven as 118
described behaviors of 52
described benefits of 106
described benjamin as 46
described biography as 122
described birmingham as 105
described bismarck as 104
described bitterly as 152
described bradford as 51
described branches of 50
described brandeis as 52
described brezhnev as 87
described buchanan as 73
described buckingham as 120
described buddhism as 398
described bukharin as 47
described business as 184
described calcutta as 75
described campbell as 196
described canadians as 93
described caroline as 60
described casually as 54
described category of 132
described catherine as 96
described catholics as 85
described chambers as 97
described chandler as 44
described charisma as 51
described children as 898
described children at 57
described children in 171
described children of 82
described clusters of 166
described cogently by 43
described colonies as 197
described columbus as 67
described combines the 59
described commerce as 60
described commonly as 381
described commonly in 49
described compared to 78
described complete the 52
described comprise the 181
described concepts as 42
described concepts of 148
described concerning the 814
described concerns the 358
described condition in 91
described condition is 146
described condition of 305
described confirms the 53
described conflict as 140
described conflict in 58
described conforms to 208
described consisting of 396
described consists in 522
described consists of 1432
described containing the 55
described contains no 50
described contains the 180
described contents of 48
described continue to 334
described counseling as 132
described cromwell as 333
described crystals of 90
described cultures as 96
described cultures in 157
described cultures of 60
described decreases in 141
described deficits in 95
described depended on 86
described deposits of 126
described designed to 49
described detection of 71
described dialectic as 56
described differed in 101
described directly as 384
described directly by 395
described directly in 611
described directly or 110
described disorder of 68
described douglass as 47
described dynamics of 94
described education as 1307
described education in 139
described einstein as 143
described elections as 70
described elements in 52
described elements of 594
described elevation of 80
described elizabeth as 583
described embraces the 59
described emphasis on 45
described entirely as 224
described entirely by 484
described entirely in 1138
described entirely on 41
described entities of 99
described epilepsy as 139
described episodes in 81
described episodes of 413
described ethnicity as 126
described eugenics as 92
described europeans as 137
described evidence is 107
described evidence of 330
described evolution as 578
described evolution in 53
described evolution of 95
described examples in 174
described examples of 1932
described exchanges of 47
described exhibits the 61
described expansion of 62
described explains the 118
described extension of 72
described families as 203
described families in 147
described families of 122
described famously by 57
described feminism as 129
described ferguson as 50
described florence as 231
described followed by 1090
described followed the 60
described football as 252
described formally as 1195
described formally by 637
described formally in 645
described formation of 249
described formerly as 194
described formerly by 48
described fracture of 63
described franklin as 352
described functions in 51
described functions of 200
described genocide as 63
described geography as 158
described globally as 107
described globally by 53
described granules in 47
described hamilton as 317
described hannibal as 40
described happened at 46
described happened in 131
described happened to 171
described harrison as 275
described hawthorne as 185
described hereafter an 145
described hereafter as 507
described hereafter at 42
described hereafter in 614
described hereafter is 161
described hinduism as 320
described honestly as 115
described humanity as 227
described hundreds of 848
described hypnosis as 248
described identity as 271
described inasmuch as 277
described incident in 50
described included the 208
described includes the 312
described increased in 50
