oak stretched forward 57
our approaching removal 59
our approaching success 47
our approaching victory 40
our arbitrary choices 57
our arbitrary control 105
our arbitrary decision 99
our arbitrary division 81
our argentine friends 88
our arguments against 1283
our arguments because 86
our arguments regarding 193
our arguments shortly 84
our arguments suggest 73
our arguments together 83
our arithmetic example 67
our arithmetic lessons 47
our armaments program 98
our artificial classes 48
our artificial culture 93
our artificial devices 76
our artificial division 50
our artificial economy 81
our artificial example 247
our artificial flowers 47
our artificial horizon 44
our artificial language 151
our artificial society 145
our artificial sources 85
our artificial systems 183
our artillery against 137
our artillery appeared 84
our artillery barrage 465
our artillery battery 59
our artillery brigade 56
our artillery captain 53
our artillery forward 135
our artillery officer 42
our artillery position 89
our artillery pounded 69
our artillery replied 97
our artillery service 49
our artillery shelled 139
our artillery started 139
our artillery support 192
our aspiration towards 222
our assembled brothers 43
our assembled friends 107
our assertions regarding 141
our assertive behavior 72
our assistant coaches 294
our assistant general 155
our assistant manager 156
our assistant surgeons 48
our associated company 49
our association appeared 66
our association because 46
our association between 62
our association members 116
our association together 378
our assumption according 49
our assumption becomes 64
our assumption correct 63
our assumption implies 213
our assumption regarding 723
our assurance against 51
our astonishing success 53
our astronomy informs 53
our attempted science 51
our attempted solution 65
our attendant squires 42
our attentions focused 44
our attentions towards 89
our attentive listening 63
our attentive perusal 44
our attitudes because 125
our attitudes develop 43
our attitudes reflect 94
our attitudes regarding 277
our attitudes towards 6063
our attraction towards 120
our augmented numbers 43
our australian brethren 75
our australian brothers 112
our australian cousins 194
our australian culture 56
our australian friends 468
our australian history 59
our australian society 59
our australian species 85
our authorized teachers 69
our automated society 106
our automated systems 93
our automatic behavior 87
our automatic friends 51
our automatic pistols 77
our automatic reactions 156
our automatic thoughts 243
our autonomic nervous 1005
our available capital 255
our available cavalry 43
our available choices 64
our available material 162
our available natural 121
our available records 68
our available sources 319
our available surplus 47
our available tonnage 40
our awareness because 147
our awareness becomes 182
our awareness deepens 45
our awareness expands 146
our awareness focuses 52
our awareness regarding 54
our ballistic missile 589
our baltimore friends 62
our baptismal offices 56
our baptismal promise 76
our baptismal service 921
our baptismal vocation 56
our barbarous customs 51
our barbarous enemies 230
our barbarous language 200
our barbarous society 332
our batteries against 135
our batteries charged 85
our batteries reopened 52
our batteries replied 81
our batteries shelled 45
our behavioral choices 158
our behavioral measures 79
our behavioral results 53
our behavioral science 78
our behavioral studies 124
our bellicose tribune 48
our benchmark results 73
our beneficial traffic 46
our benighted brethren 100
our benighted country 77
our biological ability 49
our biological analogy 50
our biological capital 144
our biological control 51
our biological cousins 62
our biological demands 57
our biological descent 43
our biological destiny 291
our biological fitness 96
our biological friends 46
our biological function 112
our biological grounding 80
our biological history 445
our biological kinship 49
our biological material 57
our biological natures 372
our biological origins 287
our biological parents 505
our biological problem 60
our biological reactions 49
our biological research 79
our biological science 150
our biological species 202
our biological studies 114
our biological success 68
our biological systems 503
our biological warfare 65
our biomedical research 85
our birthright because 49
our bitterest critics 41
our bitterest enemies 2135
our bitterest sorrows 88
our bloodless victory 72
our bookstore example 54
our bookstore shelves 45
our botanical friends 63
our botanical gardens 292
our boundless country 86
our boundless desires 89
our boundless devotion 40
our boundless forests 40
our bountiful harvest 56
our breakfasts together 127
our brigadier general 114
our brightest college 64
our brightest moments 112
our brightest thoughts 44
our budgetary deficit 66
our budgetary position 95
our budgetary process 103
our california climate 48
