wading and splashing in 179
were not defined in 2331
were not defined on 109
were not defined or 294
were not defined so 167
were not defined to 108
were not delayed at 69
were not delayed by 400
were not delayed in 233
were not deleted by 45
were not deleted in 84
were not deluded by 394
were not deluded in 53
were not deluded or 56
were not demanding an 69
were not demanding it 46
were not demanding the 169
were not denoted by 48
were not depending on 815
were not depicting the 46
were not deposed by 42
were not deputed to 60
were not derived by 292
were not derived in 159
were not derived to 55
were not deserting the 73
were not deserving of 1634
were not desired as 233
were not desired at 58
were not desired by 675
were not desired in 188
were not desired or 112
were not desired to 211
were not deviated by 52
were not devices to 111
were not devised as 249
were not devised by 568
were not devised in 108
were not devised to 621
were not devoted to 3375
were not diamonds at 59
were not dictating the 50
were not diluted by 147
were not diluted in 68
were not directing the 113
were not diseases in 41
were not disposing of 66
were not disputing the 100
were not divided as 476
were not divided at 124
were not divided by 1729
were not divided in 694
were not divided on 826
were not divided or 61
were not divided so 95
were not divided the 41
were not divided up 322
were not doctors at 88
were not doctors of 139
were not doctors or 120
were not donated to 80
were not doubted by 58
were not doubted to 57
were not drafted as 134
were not drafted at 63
were not drafted by 214
were not drafted in 509
were not drafted or 62
were not drafted to 128
were not dragged in 123
were not dragged to 99
were not drained by 48
were not dressed as 990
were not dressed at 85
were not dressed in 1857
were not dressed or 45
were not dressed so 159
were not dressed the 59
were not dressed to 129
were not dressed up 318
were not drilled at 42
were not drilled in 350
were not drilled or 45
were not drilled to 51
were not dropped at 62
were not dropped by 91
were not dropped in 107
were not dropped on 159
were not dropped or 56
were not drowned at 60
were not drowned by 121
were not drowned in 759
were not drowned or 63
were not dwarfed by 165
were not edified by 149
were not effaced by 172
were not effects of 84
were not efforts to 198
were not ejected by 44
were not elected as 739
were not elected at 647
were not elected by 3708
were not elected in 529
were not elected on 435
were not elected or 270
were not elected the 78
were not elected to 2021
were not elegant or 63
were not embarking on 283
were not emblems of 41
were not embracing the 80
were not eminent in 87
were not emitted by 123
were not emitted in 66
were not employing the 133
were not emptied of 65
were not enabled by 83
were not enabled to 1233
were not enacted as 262
were not enacted at 99
were not enacted by 556
were not enacted in 487
were not enacted on 57
were not enacted or 55
were not enacted to 351
were not encased in 213
were not encoded in 97
were not endeared to 73
were not endemic in 60
were not endemic to 174
were not endorsing the 80
were not endowed at 75
were not endowed by 160
were not endowed in 41
were not endured in 59
were not enemies at 87
were not enemies in 134
were not enemies of 1286
were not enemies or 65
were not enemies to 559
were not enforcing the 338
were not engraved by 113
were not engraved in 73
were not engraved on 121
were not engulfed by 103
were not engulfed in 84
were not enjoyed by 1244
were not enjoyed in 111
were not enlisting in 47
were not enrolling in 109
were not entered as 484
were not entered at 223
were not entered by 263
were not entered in 5391
were not entered on 1735
were not enthused by 137
were not enticed by 170
were not enticed to 69
were not equaled by 166
were not equaled in 112
were not equally as 195
were not equally at 76
were not equally in 118
were not equally on 51
were not equally or 67
were not equally so 447
were not equally the 90
were not equally to 118
were not equated in 134
were not equated on 61
were not erected as 212
were not erected at 157
were not erected by 395
were not erected in 371
were not erected on 192
were not erected to 168
were not erudite or 41
were not eternal in 76
were not european in 65
were not everything in 148
were not everything to 61
were not evident as 148
were not evident at 910
were not evident by 93
were not evident in 4055
were not evident on 529
were not evident or 85
were not evident to 938
were not evolved by 132
were not evolved in 160
were not evolved to 147
were not exacted by 78
were not exactly an 416
were not exactly as 2676
were not exactly at 1023
were not exactly in 5843
were not exactly my 307
were not exactly of 940
were not exactly on 2326
were not exactly so 87
were not exactly the 8792
were not exactly to 400
were not exactly up 285
were not exalted by 51
were not examining the 104
were not exceeding the 147
were not excited at 92
were not excited by 1077
were not excited in 59
