wading with gentlemen up 123
were now patrolled by 72
were now peculiarly in 59
were now penetrating the 63
were now perceived as 1919
were now perceived by 84
were now perceived in 47
were now perceived to 335
were now performed by 439
were now performed in 180
were now permitted by 99
were now permitted in 207
were now permitted to 4322
were now persuaded by 46
were now persuaded of 49
were now persuaded to 158
were now plentiful in 67
were now populated by 93
were now portrayed as 575
were now portrayed in 43
were now positioned in 60
were now positioned to 146
were now possessed by 447
were now possessed of 691
were now powerless to 333
were now preferred to 125
were now presented as 684
were now presented by 209
were now presented in 269
were now presented to 798
were now preserved in 91
were now prevalent in 65
were now prevented by 73
were now prisoners at 62
were now prisoners in 327
were now prisoners of 699
were now prisoners on 86
were now prisoners to 62
were now proclaiming the 53
were now promenading the 141
were now prominent in 210
were now protected by 757
were now protected in 47
were now published by 165
were now published in 524
were now published on 49
were now purchased by 58
were now qualified by 47
were now qualified to 170
were now quartered at 44
were now quartered in 278
were now quartered on 129
were now receptive to 101
were now recruited by 130
were now recruited to 72
were now redefined as 153
were now reflected in 195
were now regulated by 169
were now relegated to 788
were now reluctant to 678
were now repugnant to 53
were now requested to 264
were now residents of 155
were now resistant to 67
were now sanctioned by 78
were now satisfied by 63
were now satisfied of 109
were now satisfied to 134
were now scattered as 87
were now scattered in 436
were now scattered on 112
were now scattered to 185
were now scheduled to 223
were now secondary to 76
were now seigneurs of 64
were now sensitive to 45
were now sentenced to 105
were now separated by 1068
were now separated in 71
were now shattered by 79
were now sheltered in 45
were now somewhere in 247
were now somewhere on 53
were now stretched to 185
were now subjected to 2767
were now subjoined to 139
were now submerged in 77
were now submitted to 707
were now succeeded by 723
were now suggested by 42
were now suggested to 46
were now supported by 1074
were now surpassed by 72
were now surprised by 42
were now surprised to 103
were now surrounding the 178
were now suspected of 170
were now suspended by 172
were now suspended in 86
were now suspicious of 159
were now sustained by 123
were now swallowed up 328
were now terrified by 61
were now terrified of 84
were now terrified to 89
were now themselves in 169
were now themselves on 54
were now themselves the 93
were now themselves to 98
were now thoroughly at 50
were now thoroughly in 52
were now thoroughly on 43
were now tolerated in 52
were now transpiring in 41
were now tributary to 66
were now unanimous in 271
were now uncertain as 40
were now uppermost in 247
were now virtually at 123
were now virtually in 93
were now virtually the 95
were off somewhere in 210
were off somewhere on 87
were oil portraits of 62
were old associates of 151
were old colleagues of 76
were old companions in 52
were old companions of 50
were old customers of 79
were old defenders of 49
were old employees of 42
were old offenders in 76
were old opponents of 76
were old residents in 59
were old residents of 362
were old traditions of 48
were one component of 230
were one confession of 48
were one expression of 356
were one indication of 171
were one reflection of 50
were one succession of 48
were our ancestors as 167
were our ancestors by 111
were our ancestors in 315
were our ancestors of 156
were our ancestors to 157
were our colleagues in 68
were our companions in 232
were our companions on 80
were our continent to 71
were our knowledge of 274
were our liberties in 42
were our neighbors at 51
were our neighbors in 184
were our neighbors on 55
were our passports to 56
were our prospects in 88
were our tribunals so 154
were out advertising the 51
were out celebrating the 84
were out prospecting in 51
were out somewhere in 99
were owing altogether to 87
were put ruthlessly to 42
were read carefully by 94
were read correctly by 49
were read primarily as 44
were read primarily by 143
were read regularly by 101
were read regularly in 60
were read throughout the 577
were real followers of 51
were real important to 54
were real observers of 44
were real obstacles to 82
were real prospects of 50
were red splotches on 53
were ringing throughout the 130
were rung throughout the 145
were run primarily by 155
were run throughout the 168
were sad instances of 58
were sad reminders of 95
were set centrally by 45
were set obliquely to 46
were set primarily by 81
were set throughout the 166
were she compelled to 49
were she defective in 60
were she permitted to 143
were singing lullabies in 84
were singing themselves to 43
were six battalions of 138
were six batteries of 79
were six companies in 103
were six companies of 400
were six districts in 43
were six doubloons of 42
were six instances in 55
were six instances of 182
were six passengers in 51
were six passengers on 48
were six prisoners in 58
were six provinces in 46
were six regiments of 163
were six squadrons of 122
were six varieties of 82
were sung sometimes by 67
were sung throughout the 535
were ten companies in 79
were ten companies of 177
were ten instances of 53
were ten regiments of 108
were ten varieties of 49
were that committed the 96
were that commotions in 70
were that desperate to 55
were that disturbed me 43
were that important to 190
were that inhabited the 52
were that necessary to 76
were that suggested it 51
were then abandoned as 102
